onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
7.23633	0.05	21	ᳳ	21	1	0.0297932	1	1
7.30957	0	128	ᴾ	128	1	NaN	NaN	NaN
8.02539	0	124	‛	124	1	NaN	NaN	NaN
9.81836	0	121	❇	121	1	NaN	NaN	NaN
11.2842	0.05	22	ⴤ	22	2	0.0296169	1	NaN
11.3408	0	128	ⵞ	128	2	NaN	NaN	NaN
11.9873	0	124	⿴	124	2	NaN	NaN	NaN
13.3584	0.05	22	㕰	22	3	0.0285294	0	NaN
13.415	0	128	㖪	128	3	NaN	NaN	NaN
14.0947	0	125	㡢	125	3	NaN	NaN	NaN
15.4824	0	31	㷯	31	4	NaN	0	NaN
15.54	0	128	㸪	128	4	NaN	NaN	NaN
16.5869	0	125	䉚	125	4	NaN	NaN	NaN
17.9922	0.05	21	䟹	21	5	0.0289781	1	NaN
18.0322	0	128	䠢	128	5	NaN	NaN	NaN
18.9053	0	124	䮠	124	5	NaN	NaN	NaN
20.2666	0.05	12	儒	12	6	0.02309	0	NaN
20.3076	0	128	儼	128	6	NaN	NaN	NaN
21.665	0	125	嚪	125	6	NaN	NaN	NaN
22.9102	0.05	21	宥	21	7	0.0285962	1	1
22.9502	0	128	寎	128	7	NaN	NaN	NaN
23.6992	0	124	廍	124	7	NaN	NaN	NaN
24.7734	0	121	挙	121	7	NaN	NaN	NaN
26.1553	0.05	22	梠	22	8	0.0268466	0	NaN
26.1953	0	128	棉	128	8	NaN	NaN	NaN
27.1045	0	125	汬	125	8	NaN	NaN	NaN
28.6982	0.05	11	狌	11	9	0.0239289	0	NaN
28.7383	0	128	狵	128	9	NaN	NaN	NaN
29.5703	0	125	癉	125	9	NaN	NaN	NaN
30.9902	0.05	12	篷	12	10	0.0241917	0	NaN
31.0303	0	128	簠	128	10	NaN	NaN	NaN
32.2041	0	125	胒	125	10	NaN	NaN	NaN
33.6162	0.05	22	虸	22	11	0.0296863	1	NaN
33.6562	0	128	蚡	128	11	NaN	NaN	NaN
34.501	0	124	訂	124	11	NaN	NaN	NaN
35.8252	0.05	22	轎	22	12	0.0307073	1	NaN
35.8652	0	128	轷	128	12	NaN	NaN	NaN
36.6328	0	124	銉	124	12	NaN	NaN	NaN
38.2344	0.05	21	飱	21	13	0.0275365	0	NaN
38.2734	0	128	餙	128	13	NaN	NaN	NaN
38.998	0	125	鯿	125	13	NaN	NaN	NaN
40.3418	0	31	ꅟ	31	14	NaN	0	NaN
40.3984	0	128	ꆙ	128	14	NaN	NaN	NaN
41.1895	0	125	꓃	125	14	NaN	NaN	NaN
42.7002	0.05	22	꫎	22	15	0.0283432	0	NaN
42.7402	0	128	꫷	128	15	NaN	NaN	NaN
43.5801	0	125	깓	125	15	NaN	NaN	NaN
44.8584	0.05	11	데	11	16	0.0243754	1	NaN
44.915	0	128	뎪	128	16	NaN	NaN	NaN
45.6621	0	124	뚧	124	16	NaN	NaN	NaN
47.2676	0.05	21	봓	21	17	0.0277971	0	NaN
47.3076	0	128	봼	128	17	NaN	NaN	NaN
48.1396	0	125	삐	125	17	NaN	NaN	NaN
49.5254	0.05	12	옛	12	18	0.0240335	0	NaN
49.5654	0	128	완	128	18	NaN	NaN	NaN
50.5312	0	125	쨡	125	18	NaN	NaN	NaN
51.9346	0.05	22	쾾	22	19	0.0281802	0	NaN
51.9746	0	128	쿧	128	19	NaN	NaN	NaN
53.1289	0	125	풅	125	19	NaN	NaN	NaN
54.6787	0.05	22	�	22	20	0.0303505	1	2
54.7354	0	128	�	128	20	NaN	NaN	NaN
55.4111	0	124	�	124	20	NaN	NaN	NaN
56.5439	0	122		122	20	NaN	NaN	NaN
57.7734	0.05	21		21	21	0.0341913	0	NaN
57.8135	0	128		128	21	NaN	NaN	NaN
58.958	0	125		125	21	NaN	NaN	NaN
60.249	0.05	12		12	22	0.0263221	1	NaN
60.2891	0	128		128	22	NaN	NaN	NaN
61.083	0	124		124	22	NaN	NaN	NaN
62.5576	0.05	21	屮	21	23	0.0303065	0	NaN
62.5977	0	128	贈	128	23	NaN	NaN	NaN
63.5303	0	125	︠	125	23	NaN	NaN	NaN
64.8154	0.05	12	6.637200e+04	12	24	0.0266037	0	NaN
64.8555	0	128	6.641300e+04	128	24	NaN	NaN	NaN
65.7383	0	125	6.731700e+04	125	24	NaN	NaN	NaN
67.3086	0.05	22	6.892500e+04	22	25	0.0321358	0	NaN
67.3486	0	128	6.896600e+04	128	25	NaN	NaN	NaN
68.2764	0	125	6.991600e+04	125	25	NaN	NaN	NaN
69.6836	0.05	11	7.135700e+04	11	26	0.0276804	1	NaN
69.7236	0	128	7.139800e+04	128	26	NaN	NaN	NaN
71	0	124	7.270500e+04	124	26	NaN	NaN	NaN
72.2607	0.05	21	7.399600e+04	21	27	0.0332495	0	NaN
72.3174	0	128	7.405400e+04	128	27	NaN	NaN	NaN
73.3896	0	125	7.515200e+04	125	27	NaN	NaN	NaN
74.7021	0.05	11	7.649600e+04	11	28	0.0242478	0	NaN
74.7422	0	128	7.653700e+04	128	28	NaN	NaN	NaN
75.4111	0	125	7.722200e+04	125	28	NaN	NaN	NaN
76.71	0.05	12	7.855200e+04	12	29	0.0254809	1	NaN
76.75	0	128	7.859300e+04	128	29	NaN	NaN	NaN
78.1074	0	124	7.998300e+04	124	29	NaN	NaN	NaN
79.5879	0.05	22	8.149900e+04	22	30	0.0340159	1	NaN
79.6279	0	128	8.154000e+04	128	30	NaN	NaN	NaN
80.3564	0	124	8.228600e+04	124	30	NaN	NaN	NaN
81.7959	0.05	11	8.376000e+04	11	31	0.0264577	0	NaN
81.8359	0	128	8.380100e+04	128	31	NaN	NaN	NaN
82.5889	0	125	8.457200e+04	125	31	NaN	NaN	NaN
84.1377	0.05	21	8.615800e+04	21	32	0.0361394	1	NaN
84.1943	0	128	8.621600e+04	128	32	NaN	NaN	NaN
84.9023	0	124	8.694100e+04	124	32	NaN	NaN	NaN
86.1289	0.05	21	8.819700e+04	21	33	0.0329192	0	NaN
86.168	0	128	8.823700e+04	128	33	NaN	NaN	NaN
87.1064	0	125	8.919800e+04	125	33	NaN	NaN	NaN
88.7041	0.05	22	9.083400e+04	22	34	0.0336904	0	1
88.7451	0	128	9.087600e+04	128	34	NaN	NaN	NaN
89.7051	0	125	9.185900e+04	125	34	NaN	NaN	NaN
91.1113	0	121	9.329900e+04	121	34	NaN	NaN	NaN
92.6191	0.05	21	9.484300e+04	21	35	0.0342566	0	NaN
92.6758	0	128	9.490100e+04	128	35	NaN	NaN	NaN
93.916	0	125	9.617100e+04	125	35	NaN	NaN	NaN
95.3457	0.05	22	9.763500e+04	22	36	0.0369488	1	NaN
95.3857	0	128	9.767600e+04	128	36	NaN	NaN	NaN
96.335	0	124	9.864800e+04	124	36	NaN	NaN	NaN
97.5703	0	32	9.991300e+04	32	37	NaN	0	NaN
97.6113	0	128	9.995500e+04	128	37	NaN	NaN	NaN
98.8096	0	125	1.011820e+05	125	37	NaN	NaN	NaN
100.247	0.05	12	1.026540e+05	12	38	0.0245325	0	NaN
100.287	0	128	1.026950e+05	128	38	NaN	NaN	NaN
101.355	0	125	1.037890e+05	125	38	NaN	NaN	NaN
102.891	0.05	12	1.053610e+05	12	39	0.0262179	0	NaN
102.931	0	128	1.054020e+05	128	39	NaN	NaN	NaN
105.65	0	125	1.081870e+05	125	39	NaN	NaN	NaN
107.224	0.05	12	1.097980e+05	12	40	0.0285542	1	NaN
107.28	0	128	1.098560e+05	128	40	NaN	NaN	NaN
108.059	0	124	1.106530e+05	124	40	NaN	NaN	NaN
109.599	0.05	22	1.122300e+05	22	41	0.0344574	1	NaN
109.639	0	128	1.122710e+05	128	41	NaN	NaN	NaN
110.436	0	124	1.130870e+05	124	41	NaN	NaN	NaN
111.824	0.05	22	1.145090e+05	22	42	0.0338133	1	NaN
111.864	0	128	1.145500e+05	128	42	NaN	NaN	NaN
113.808	0	124	1.165400e+05	124	42	NaN	NaN	NaN
115.387	0.05	21	1.181570e+05	21	43	0.0323695	0	NaN
115.427	0	128	1.181980e+05	128	43	NaN	NaN	NaN
116.365	0	125	1.191590e+05	125	43	NaN	NaN	NaN
117.93	0.05	11	1.207610e+05	11	44	0.0282804	1	NaN
117.97	0	128	1.208020e+05	128	44	NaN	NaN	NaN
118.718	0	124	1.215680e+05	124	44	NaN	NaN	NaN
120.038	0.05	12	1.229200e+05	12	45	0.0279988	0	2
120.078	0	128	1.229610e+05	128	45	NaN	NaN	NaN
120.82	0	125	1.237210e+05	125	45	NaN	NaN	NaN
122.707	0	122	1.256530e+05	122	45	NaN	NaN	NaN
123.919	0.05	22	1.268940e+05	22	46	0.0336358	1	NaN
123.959	0	128	1.269350e+05	128	46	NaN	NaN	NaN
124.69	0	124	1.276840e+05	124	46	NaN	NaN	NaN
126.144	0	32	1.291720e+05	32	47	NaN	0	NaN
126.184	0	128	1.292130e+05	128	47	NaN	NaN	NaN
127.162	0	125	1.302150e+05	125	47	NaN	NaN	NaN
128.385	0.05	21	1.314670e+05	21	48	0.0325346	0	2
128.426	0	128	1.315090e+05	128	48	NaN	NaN	NaN
129.246	0	125	1.323490e+05	125	48	NaN	NaN	NaN
130.736	0	122	1.338750e+05	122	48	NaN	NaN	NaN
131.932	0.05	22	1.350990e+05	22	49	0.0319457	1	NaN
131.972	0	128	1.351400e+05	128	49	NaN	NaN	NaN
132.989	0	124	1.361820e+05	124	49	NaN	NaN	NaN
134.24	0.05	21	1.374630e+05	21	50	0.0332001	0	NaN
134.28	0	128	1.375040e+05	128	50	NaN	NaN	NaN
136.227	0	125	1.394970e+05	125	50	NaN	NaN	NaN
137.804	0.05	22	1.411120e+05	22	51	0.0311125	0	NaN
137.844	0	128	1.411530e+05	128	51	NaN	NaN	NaN
138.614	0	125	1.419420e+05	125	51	NaN	NaN	NaN
140.162	0.05	12	1.435270e+05	12	52	0.0294367	0	NaN
140.202	0	128	1.435680e+05	128	52	NaN	NaN	NaN
141.02	0	125	1.444050e+05	125	52	NaN	NaN	NaN
142.371	0.05	11	1.457890e+05	11	53	0.0323939	1	NaN
142.41	0	128	1.458290e+05	128	53	NaN	NaN	NaN
143.147	0	124	1.465840e+05	124	53	NaN	NaN	NaN
144.528	0.05	22	1.479980e+05	22	54	0.0345163	0	1
144.568	0	128	1.480390e+05	128	54	NaN	NaN	NaN
145.52	0	125	1.490130e+05	125	54	NaN	NaN	NaN
146.662	0	121	1.501830e+05	121	54	NaN	NaN	NaN
147.975	0	31	1.515270e+05	31	55	NaN	0	NaN
148.015	0	128	1.515680e+05	128	55	NaN	NaN	NaN
151.639	0	125	1.552790e+05	125	55	NaN	NaN	NaN
152.977	0.05	21	1.566490e+05	21	56	0.0334257	0	NaN
153.017	0	128	1.566900e+05	128	56	NaN	NaN	NaN
153.901	0	125	1.575960e+05	125	56	NaN	NaN	NaN
155.135	0.05	21	1.588590e+05	21	57	0.0345804	0	NaN
155.175	0	128	1.589000e+05	128	57	NaN	NaN	NaN
155.95	0	125	1.596940e+05	125	57	NaN	NaN	NaN
157.427	0.05	11	1.612060e+05	11	58	0.0306223	1	1
157.467	0	128	1.612470e+05	128	58	NaN	NaN	NaN
158.179	0	124	1.619760e+05	124	58	NaN	NaN	NaN
159.198	0	121	1.630200e+05	121	58	NaN	NaN	NaN
160.371	0.05	22	1.642210e+05	22	59	0.0353175	1	NaN
160.411	0	128	1.642620e+05	128	59	NaN	NaN	NaN
161.309	0	124	1.651810e+05	124	59	NaN	NaN	NaN
162.763	0.05	21	1.666700e+05	21	60	0.0344342	1	NaN
162.803	0	128	1.667110e+05	128	60	NaN	NaN	NaN
163.634	0	124	1.675620e+05	124	60	NaN	NaN	NaN
164.971	0.05	22	1.689310e+05	22	61	0.0316362	0	NaN
165.011	0	128	1.689720e+05	128	61	NaN	NaN	NaN
165.923	0	125	1.699060e+05	125	61	NaN	NaN	NaN
167.497	0.05	22	1.715180e+05	22	62	0.0344038	1	1
167.537	0	128	1.715590e+05	128	62	NaN	NaN	NaN
168.447	0	124	1.724910e+05	124	62	NaN	NaN	NaN
169.465	0	121	1.735330e+05	121	62	NaN	NaN	NaN
170.608	0.05	21	1.747040e+05	21	63	0.0348573	0	NaN
170.648	0	128	1.747450e+05	128	63	NaN	NaN	NaN
171.426	0	125	1.755410e+05	125	63	NaN	NaN	NaN
172.75	0.05	22	1.768970e+05	22	64	0.0328196	1	NaN
172.79	0	128	1.769380e+05	128	64	NaN	NaN	NaN
173.529	0	124	1.776950e+05	124	64	NaN	NaN	NaN
175.125	0.05	12	1.793290e+05	12	65	0.0294271	1	NaN
175.166	0	128	1.793710e+05	128	65	NaN	NaN	NaN
175.819	0	124	1.800400e+05	124	65	NaN	NaN	NaN
177.066	0.05	22	1.813170e+05	22	66	0.032502	0	2
177.106	0	128	1.813580e+05	128	66	NaN	NaN	NaN
177.727	0	125	1.819930e+05	125	66	NaN	NaN	NaN
178.582	0	122	1.828690e+05	122	66	NaN	NaN	NaN
179.927	0.05	22	1.842460e+05	22	67	0.0337562	1	NaN
179.967	0	128	1.842870e+05	128	67	NaN	NaN	NaN
180.836	0	124	1.851770e+05	124	67	NaN	NaN	NaN
182.285	0.05	12	1.866610e+05	12	68	0.02692	0	NaN
182.325	0	128	1.867020e+05	128	68	NaN	NaN	NaN
183.27	0	125	1.876690e+05	125	68	NaN	NaN	NaN
184.778	0.05	22	1.892140e+05	22	69	0.033588	0	1
184.818	0	128	1.892550e+05	128	69	NaN	NaN	NaN
185.604	0	125	1.900590e+05	125	69	NaN	NaN	NaN
186.599	0	121	1.910780e+05	121	69	NaN	NaN	NaN
188.107	0.05	21	1.926230e+05	21	70	0.0332355	0	NaN
188.147	0	128	1.926640e+05	128	70	NaN	NaN	NaN
189.065	0	125	1.936040e+05	125	70	NaN	NaN	NaN
190.517	0.05	11	1.950900e+05	11	71	0.0295125	0	NaN
190.556	0	128	1.951300e+05	128	71	NaN	NaN	NaN
193.524	0	125	1.981700e+05	125	71	NaN	NaN	NaN
194.865	0.05	22	1.995430e+05	22	72	0.0329912	1	2
194.905	0	128	1.995840e+05	128	72	NaN	NaN	NaN
195.676	0	124	2.003730e+05	124	72	NaN	NaN	NaN
196.699	0	122	2.014210e+05	122	72	NaN	NaN	NaN
197.86	0.05	22	2.026100e+05	22	73	0.0309633	1	NaN
197.9	0	128	2.026510e+05	128	73	NaN	NaN	NaN
198.501	0	124	2.032660e+05	124	73	NaN	NaN	NaN
199.75	0.05	11	2.045450e+05	11	74	0.0275203	0	NaN
199.79	0	128	2.045860e+05	128	74	NaN	NaN	NaN
200.437	0	125	2.052480e+05	125	74	NaN	NaN	NaN
201.675	0.05	11	2.065160e+05	11	75	0.0289396	1	NaN
201.714	0	128	2.065560e+05	128	75	NaN	NaN	NaN
202.314	0	124	2.071710e+05	124	75	NaN	NaN	NaN
203.916	0.05	12	2.088110e+05	12	76	0.0304888	1	NaN
203.956	0	128	2.088520e+05	128	76	NaN	NaN	NaN
204.712	0	124	2.096260e+05	124	76	NaN	NaN	NaN
206.141	0.05	22	2.110890e+05	22	77	0.0311919	1	NaN
206.181	0	128	2.111300e+05	128	77	NaN	NaN	NaN
206.858	0	124	2.118240e+05	124	77	NaN	NaN	NaN
208.114	0.05	12	2.131100e+05	12	78	0.0288562	1	NaN
208.155	0	128	2.131520e+05	128	78	NaN	NaN	NaN
208.697	0	124	2.137070e+05	124	78	NaN	NaN	NaN
210.307	0.05	22	2.153550e+05	22	79	0.0321273	0	NaN
210.347	0	128	2.153960e+05	128	79	NaN	NaN	NaN
211.579	0	125	2.166580e+05	125	79	NaN	NaN	NaN
213.1	0.05	11	2.182150e+05	11	80	0.028405	1	1
213.14	0	128	2.182560e+05	128	80	NaN	NaN	NaN
213.97	0	124	2.191060e+05	124	80	NaN	NaN	NaN
215.341	0	121	2.205100e+05	121	80	NaN	NaN	NaN
216.597	0.05	12	2.217960e+05	12	81	0.0267151	0	NaN
216.637	0	128	2.218370e+05	128	81	NaN	NaN	NaN
217.599	0	125	2.228220e+05	125	81	NaN	NaN	NaN
219.14	0.05	11	2.244000e+05	11	82	0.0303129	0	NaN
219.179	0	128	2.244400e+05	128	82	NaN	NaN	NaN
221.105	0	125	2.264130e+05	125	82	NaN	NaN	NaN
222.702	0.05	22	2.280480e+05	22	83	0.0333645	0	NaN
222.742	0	128	2.280890e+05	128	83	NaN	NaN	NaN
223.645	0	125	2.290130e+05	125	83	NaN	NaN	NaN
225.027	0.05	12	2.304290e+05	12	84	0.0288896	1	NaN
225.067	0	128	2.304700e+05	128	84	NaN	NaN	NaN
225.778	0	124	2.311980e+05	124	84	NaN	NaN	NaN
227.353	0.05	21	2.328100e+05	21	85	0.0338252	1	NaN
227.393	0	128	2.328510e+05	128	85	NaN	NaN	NaN
228.018	0	124	2.334910e+05	124	85	NaN	NaN	NaN
229.428	0.05	21	2.349350e+05	21	86	0.0307639	0	NaN
229.467	0	128	2.349750e+05	128	86	NaN	NaN	NaN
230.331	0	125	2.358600e+05	125	86	NaN	NaN	NaN
231.92	0.05	11	2.374870e+05	11	87	0.0272214	0	NaN
231.96	0	128	2.375280e+05	128	87	NaN	NaN	NaN
232.885	0	125	2.384750e+05	125	87	NaN	NaN	NaN
234.295	0.05	21	2.399190e+05	21	88	0.0314767	1	2
234.335	0	128	2.399600e+05	128	88	NaN	NaN	NaN
235.133	0	124	2.407770e+05	124	88	NaN	NaN	NaN
236.477	0	122	2.421530e+05	122	88	NaN	NaN	NaN
237.658	0	31	2.433630e+05	31	89	NaN	0	NaN
237.698	0	128	2.434040e+05	128	89	NaN	NaN	NaN
238.835	0	125	2.445680e+05	125	89	NaN	NaN	NaN
240.301	0.05	12	2.460690e+05	12	90	0.0286477	1	NaN
240.341	0	128	2.461100e+05	128	90	NaN	NaN	NaN
241.122	0	124	2.469100e+05	124	90	NaN	NaN	NaN
242.693	0	31	2.485190e+05	31	91	NaN	0	NaN
242.733	0	128	2.485600e+05	128	91	NaN	NaN	NaN
243.58	0	125	2.494270e+05	125	91	NaN	NaN	NaN
244.918	0.05	11	2.507970e+05	11	92	0.0279916	0	NaN
244.975	0	128	2.508550e+05	128	92	NaN	NaN	NaN
245.914	0	125	2.518170e+05	125	92	NaN	NaN	NaN
247.344	0	32	2.532810e+05	32	93	NaN	0	NaN
247.384	0	128	2.533220e+05	128	93	NaN	NaN	NaN
248.324	0	125	2.542850e+05	125	93	NaN	NaN	NaN
249.552	0.05	22	2.555420e+05	22	94	0.0326316	0	NaN
249.592	0	128	2.555830e+05	128	94	NaN	NaN	NaN
250.402	0	125	2.564130e+05	125	94	NaN	NaN	NaN
251.644	0.05	21	2.576840e+05	21	95	0.0312745	0	NaN
251.684	0	128	2.577250e+05	128	95	NaN	NaN	NaN
252.598	0	125	2.586610e+05	125	95	NaN	NaN	NaN
254.203	0.05	11	2.603050e+05	11	96	0.0274725	1	NaN
254.242	0	128	2.603450e+05	128	96	NaN	NaN	NaN
255.113	0	124	2.612370e+05	124	96	NaN	NaN	NaN
256.595	0.05	22	2.627540e+05	22	97	0.0329055	0	NaN
256.635	0	128	2.627950e+05	128	97	NaN	NaN	NaN
257.337	0	125	2.635140e+05	125	97	NaN	NaN	NaN
258.552	0.05	11	2.647580e+05	11	98	0.0300743	0	NaN
258.592	0	128	2.647990e+05	128	98	NaN	NaN	NaN
259.547	0	125	2.657770e+05	125	98	NaN	NaN	NaN
261.011	0.05	22	2.672760e+05	22	99	0.0324364	0	NaN
261.051	0	128	2.673170e+05	128	99	NaN	NaN	NaN
261.915	0	125	2.682020e+05	125	99	NaN	NaN	NaN
263.303	0	32	2.696230e+05	32	100	NaN	0	NaN
263.343	0	128	2.696640e+05	128	100	NaN	NaN	NaN
264.082	0	125	2.704210e+05	125	100	NaN	NaN	NaN
314.427	0.05	11	3.219740e+05	11	101	0.026933	0	NaN
314.466	0	128	3.220140e+05	128	101	NaN	NaN	NaN
315.659	0	125	3.232360e+05	125	101	NaN	NaN	NaN
316.919	0.05	11	3.245260e+05	11	102	0.0276826	1	NaN
316.959	0	128	3.245670e+05	128	102	NaN	NaN	NaN
317.813	0	124	3.254420e+05	124	102	NaN	NaN	NaN
319.16	0.05	21	3.268210e+05	21	103	0.0336496	0	2
319.2	0	128	3.268620e+05	128	103	NaN	NaN	NaN
320.326	0	125	3.280150e+05	125	103	NaN	NaN	NaN
321.67	0	122	3.293910e+05	122	103	NaN	NaN	NaN
322.907	0.05	12	3.306580e+05	12	104	0.0255251	1	2
322.948	0	128	3.307000e+05	128	104	NaN	NaN	NaN
323.781	0	124	3.315530e+05	124	104	NaN	NaN	NaN
324.759	0	122	3.325540e+05	122	104	NaN	NaN	NaN
326.02	0	31	3.338450e+05	31	105	NaN	0	NaN
326.06	0	128	3.338860e+05	128	105	NaN	NaN	NaN
326.865	0	125	3.347110e+05	125	105	NaN	NaN	NaN
328.261	0.05	11	3.361400e+05	11	106	0.0225528	0	NaN
328.301	0	128	3.361810e+05	128	106	NaN	NaN	NaN
329.015	0	125	3.369120e+05	125	106	NaN	NaN	NaN
330.352	0.05	11	3.382810e+05	11	107	0.0232082	1	NaN
330.392	0	128	3.383220e+05	128	107	NaN	NaN	NaN
331.099	0	124	3.390460e+05	124	107	NaN	NaN	NaN
332.644	0.05	12	3.406280e+05	12	108	0.024699	0	1
332.684	0	128	3.406690e+05	128	108	NaN	NaN	NaN
333.449	0	125	3.414530e+05	125	108	NaN	NaN	NaN
334.429	0	121	3.424560e+05	121	108	NaN	NaN	NaN
335.906	0.05	12	3.439690e+05	12	109	0.0259102	1	NaN
335.946	0	128	3.440100e+05	128	109	NaN	NaN	NaN
336.922	0	124	3.450090e+05	124	109	NaN	NaN	NaN
338.349	0.05	12	3.464700e+05	12	110	0.0256553	1	NaN
338.389	0	128	3.465110e+05	128	110	NaN	NaN	NaN
339.081	0	124	3.472200e+05	124	110	NaN	NaN	NaN
340.657	0.05	11	3.488340e+05	11	111	0.0261114	0	NaN
340.697	0	128	3.488750e+05	128	111	NaN	NaN	NaN
341.521	0	125	3.497180e+05	125	111	NaN	NaN	NaN
342.982	0.05	22	3.512150e+05	22	112	0.034827	0	NaN
343.022	0	128	3.512560e+05	128	112	NaN	NaN	NaN
343.752	0	125	3.520030e+05	125	112	NaN	NaN	NaN
345.207	0.05	12	3.534930e+05	12	113	0.025132	1	2
345.247	0	128	3.535340e+05	128	113	NaN	NaN	NaN
346.048	0	124	3.543540e+05	124	113	NaN	NaN	NaN
346.858	0	122	3.551840e+05	122	113	NaN	NaN	NaN
348.118	0.05	11	3.564740e+05	11	114	0.0247919	1	NaN
348.175	0	128	3.565320e+05	128	114	NaN	NaN	NaN
349.906	0	124	3.583050e+05	124	114	NaN	NaN	NaN
351.498	0.05	22	3.599350e+05	22	115	0.0363879	1	NaN
351.537	0	128	3.599750e+05	128	115	NaN	NaN	NaN
352.401	0	124	3.608600e+05	124	115	NaN	NaN	NaN
353.973	0.05	21	3.624690e+05	21	116	0.0383853	0	NaN
354.013	0	128	3.625100e+05	128	116	NaN	NaN	NaN
354.997	0	125	3.635180e+05	125	116	NaN	NaN	NaN
356.616	0.05	22	3.651760e+05	22	117	0.0395197	1	NaN
356.656	0	128	3.652170e+05	128	117	NaN	NaN	NaN
357.388	0	124	3.659660e+05	124	117	NaN	NaN	NaN
358.824	0.05	22	3.674370e+05	22	118	0.0362616	1	NaN
358.864	0	128	3.674780e+05	128	118	NaN	NaN	NaN
359.545	0	124	3.681750e+05	124	118	NaN	NaN	NaN
361.032	0.05	12	3.696980e+05	12	119	0.024637	0	NaN
361.072	0	128	3.697390e+05	128	119	NaN	NaN	NaN
362.198	0	125	3.708920e+05	125	119	NaN	NaN	NaN
363.692	0.05	11	3.724220e+05	11	120	0.0262014	0	NaN
363.732	0	128	3.724630e+05	128	120	NaN	NaN	NaN
364.279	0	125	3.730230e+05	125	120	NaN	NaN	NaN
365.55	0.05	11	3.743240e+05	11	121	0.0249517	1	NaN
365.59	0	128	3.743650e+05	128	121	NaN	NaN	NaN
366.613	0	124	3.754130e+05	124	121	NaN	NaN	NaN
368.192	0.05	21	3.770300e+05	21	122	0.0371589	1	NaN
368.232	0	128	3.770710e+05	128	122	NaN	NaN	NaN
368.986	0	124	3.778430e+05	124	122	NaN	NaN	NaN
370.267	0.05	21	3.791540e+05	21	123	0.0381006	0	NaN
370.307	0	128	3.791950e+05	128	123	NaN	NaN	NaN
371.357	0	125	3.802710e+05	125	123	NaN	NaN	NaN
372.91	0.05	21	3.818610e+05	21	124	0.0365088	0	NaN
372.95	0	128	3.819020e+05	128	124	NaN	NaN	NaN
375.1	0	125	3.841030e+05	125	124	NaN	NaN	NaN
376.607	0.05	12	3.856470e+05	12	125	0.0267068	1	NaN
376.647	0	128	3.856880e+05	128	125	NaN	NaN	NaN
377.652	0	124	3.867170e+05	124	125	NaN	NaN	NaN
378.999	0.05	21	3.880960e+05	21	126	0.0363032	1	NaN
379.039	0	128	3.881370e+05	128	126	NaN	NaN	NaN
379.738	0	124	3.888530e+05	124	126	NaN	NaN	NaN
381.225	0.05	12	3.903750e+05	12	127	0.025294	0	NaN
381.265	0	128	3.904160e+05	128	127	NaN	NaN	NaN
382.263	0	125	3.914380e+05	125	127	NaN	NaN	NaN
383.75	0.05	11	3.929610e+05	11	128	0.0263947	0	NaN
383.79	0	128	3.930020e+05	128	128	NaN	NaN	NaN
384.813	0	125	3.940500e+05	125	128	NaN	NaN	NaN
386.042	0	32	3.953080e+05	32	129	NaN	0	NaN
386.082	0	128	3.953490e+05	128	129	NaN	NaN	NaN
387.017	0	125	3.963060e+05	125	129	NaN	NaN	NaN
388.384	0.05	21	3.977060e+05	21	130	0.0372208	1	NaN
388.424	0	128	3.977470e+05	128	130	NaN	NaN	NaN
389.528	0	124	3.988780e+05	124	130	NaN	NaN	NaN
390.844	0.05	11	4.002250e+05	11	131	0.0286937	0	NaN
390.884	0	128	4.002660e+05	128	131	NaN	NaN	NaN
391.84	0	125	4.012450e+05	125	131	NaN	NaN	NaN
393.27	0.05	12	4.027090e+05	12	132	0.0283642	0	1
393.309	0	128	4.027490e+05	128	132	NaN	NaN	NaN
394.969	0	125	4.044490e+05	125	132	NaN	NaN	NaN
396.618	0	121	4.061380e+05	121	132	NaN	NaN	NaN
398.054	0	32	4.076080e+05	32	133	NaN	0	NaN
398.11	0	128	4.076660e+05	128	133	NaN	NaN	NaN
399.201	0	125	4.087830e+05	125	133	NaN	NaN	NaN
400.562	0.05	12	4.101770e+05	12	134	0.0285605	1	NaN
400.603	0	128	4.102180e+05	128	134	NaN	NaN	NaN
401.896	0	124	4.115420e+05	124	134	NaN	NaN	NaN
403.272	0.05	12	4.129520e+05	12	135	0.0300007	0	NaN
403.312	0	128	4.129930e+05	128	135	NaN	NaN	NaN
404.194	0	125	4.138960e+05	125	135	NaN	NaN	NaN
405.548	0.05	12	4.152820e+05	12	136	0.0291756	0	NaN
405.588	0	128	4.153230e+05	128	136	NaN	NaN	NaN
406.21	0	125	4.159600e+05	125	136	NaN	NaN	NaN
407.572	0.05	21	4.173550e+05	21	137	0.0372082	1	1
407.612	0	128	4.173960e+05	128	137	NaN	NaN	NaN
408.418	0	124	4.182210e+05	124	137	NaN	NaN	NaN
409.459	0	121	4.192870e+05	121	137	NaN	NaN	NaN
410.784	0.05	22	4.206440e+05	22	138	0.035613	1	NaN
410.824	0	128	4.206850e+05	128	138	NaN	NaN	NaN
411.533	0	124	4.214110e+05	124	138	NaN	NaN	NaN
412.774	0.05	21	4.226820e+05	21	139	0.0368515	1	1
412.814	0	128	4.227230e+05	128	139	NaN	NaN	NaN
413.491	0	124	4.234160e+05	124	139	NaN	NaN	NaN
414.662	0	121	4.246150e+05	121	139	NaN	NaN	NaN
