onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
1231.31	0	128	1.260858e+06	128	332	NaN	NaN	NaN
1232.05	0	125	1.261624e+06	125	332	NaN	NaN	NaN
1233.41	0.2	1	1.263014e+06	1	333	NaN	NaN	NaN
1233.46	0	128	1.263068e+06	128	333	NaN	NaN	NaN
1234.33	0.05	102	1.263954e+06	102	333	0.0226826	1	NaN
1234.37	0	128	1.263993e+06	128	333	NaN	NaN	NaN
1235.15	0	124	1.264795e+06	124	333	NaN	NaN	NaN
1236.66	0.2	2	1.266338e+06	2	334	NaN	NaN	NaN
1236.71	0	128	1.266391e+06	128	334	NaN	NaN	NaN
1237.68	0.05	103	1.267381e+06	103	334	0.0186875	1	NaN
1237.73	0	128	1.267436e+06	128	334	NaN	NaN	NaN
1238.61	0	124	1.268335e+06	124	334	NaN	NaN	NaN
1240.07	0.2	1	1.269833e+06	1	335	NaN	NaN	NaN
1240.12	0	128	1.269886e+06	128	335	NaN	NaN	NaN
1241.05	0.05	101	1.270840e+06	101	335	0.022422	1	NaN
1241.09	0	128	1.270879e+06	128	335	NaN	NaN	NaN
1241.75	0	124	1.271555e+06	124	335	NaN	NaN	NaN
1243.32	0.2	2	1.273156e+06	2	336	NaN	NaN	NaN
1243.37	0	128	1.273209e+06	128	336	NaN	NaN	NaN
1244.06	0.05	104	1.273923e+06	104	336	0.0215445	1	NaN
1244.1	0	128	1.273963e+06	128	336	NaN	NaN	NaN
1244.9	0	124	1.274780e+06	124	336	NaN	NaN	NaN
1246.31	0.2	2	1.276222e+06	2	337	NaN	NaN	NaN
1246.36	0	128	1.276276e+06	128	337	NaN	NaN	NaN
1247.14	0.05	104	1.277075e+06	104	337	0.0222524	1	NaN
1247.18	0	128	1.277115e+06	128	337	NaN	NaN	NaN
1247.83	0	124	1.277774e+06	124	337	NaN	NaN	NaN
1249.14	0.2	2	1.279117e+06	2	338	NaN	NaN	NaN
1249.19	0	128	1.279171e+06	128	338	NaN	NaN	NaN
1249.95	0.05	113	1.279953e+06	113	338	0.0205883	0	NaN
1249.99	0	128	1.279993e+06	128	338	NaN	NaN	NaN
1250.71	0	125	1.280724e+06	125	338	NaN	NaN	NaN
1251.93	0.2	2	1.281979e+06	2	339	NaN	NaN	NaN
1251.98	0	128	1.282031e+06	128	339	NaN	NaN	NaN
1252.83	0.05	113	1.282899e+06	113	339	0.0203554	1	NaN
1252.87	0	128	1.282939e+06	128	339	NaN	NaN	NaN
1253.55	0	124	1.283640e+06	124	339	NaN	NaN	NaN
1254.98	0.2	2	1.285096e+06	2	340	NaN	NaN	NaN
1255.03	0	128	1.285149e+06	128	340	NaN	NaN	NaN
1255.88	0.05	114	1.286018e+06	114	340	0.018915	1	NaN
1255.91	0	128	1.286057e+06	128	340	NaN	NaN	NaN
1256.73	0	124	1.286896e+06	124	340	NaN	NaN	NaN
1258.22	0.2	1	1.288419e+06	1	341	NaN	NaN	NaN
1258.27	0	128	1.288472e+06	128	341	NaN	NaN	NaN
1259.17	0.05	111	1.289392e+06	111	341	0.0203538	0	NaN
1259.21	0	128	1.289431e+06	128	341	NaN	NaN	NaN
1260.01	0	125	1.290248e+06	125	341	NaN	NaN	NaN
1261.37	0.2	2	1.291640e+06	2	342	NaN	NaN	NaN
1261.42	0	128	1.291693e+06	128	342	NaN	NaN	NaN
1262.2	0.05	103	1.292493e+06	103	342	0.0219267	0	NaN
1262.24	0	128	1.292532e+06	128	342	NaN	NaN	NaN
1262.99	0	125	1.293303e+06	125	342	NaN	NaN	NaN
1264.21	0.2	1	1.294552e+06	1	343	NaN	NaN	NaN
1264.26	0	128	1.294605e+06	128	343	NaN	NaN	NaN
1264.99	0.05	111	1.295353e+06	111	343	0.0217754	0	NaN
1265.03	0	128	1.295393e+06	128	343	NaN	NaN	NaN
1265.76	0	125	1.296143e+06	125	343	NaN	NaN	NaN
1267.05	0.2	2	1.297464e+06	2	344	NaN	NaN	NaN
1267.11	0	128	1.297517e+06	128	344	NaN	NaN	NaN
1267.82	0.05	113	1.298249e+06	113	344	0.0213771	0	NaN
1267.86	0	128	1.298288e+06	128	344	NaN	NaN	NaN
1268.57	0	125	1.299014e+06	125	344	NaN	NaN	NaN
1269.8	0.2	1	1.300273e+06	1	345	NaN	NaN	NaN
1269.85	0	128	1.300326e+06	128	345	NaN	NaN	NaN
1270.76	0.05	111	1.301263e+06	111	345	0.0195683	1	1
1270.8	0	128	1.301303e+06	128	345	NaN	NaN	NaN
1271.54	0	124	1.302061e+06	124	345	NaN	NaN	NaN
1272.71	0	121	1.303253e+06	121	345	NaN	NaN	NaN
1273.96	0.2	1	1.304538e+06	1	346	NaN	NaN	NaN
1274.01	0	128	1.304592e+06	128	346	NaN	NaN	NaN
1274.75	0.05	101	1.305340e+06	101	346	0.0193544	1	NaN
1274.78	0	128	1.305380e+06	128	346	NaN	NaN	NaN
1275.54	0	124	1.306155e+06	124	346	NaN	NaN	NaN
1276.89	0.2	2	1.307536e+06	2	347	NaN	NaN	NaN
1276.94	0	128	1.307590e+06	128	347	NaN	NaN	NaN
1277.72	0.05	113	1.308390e+06	113	347	0.0218282	0	NaN
1277.76	0	128	1.308429e+06	128	347	NaN	NaN	NaN
1278.5	0	125	1.309185e+06	125	347	NaN	NaN	NaN
1279.88	0.2	2	1.310603e+06	2	348	NaN	NaN	NaN
1279.94	0	128	1.310656e+06	128	348	NaN	NaN	NaN
1280.77	0.05	114	1.311507e+06	114	348	0.021892	1	NaN
1280.81	0	128	1.311547e+06	128	348	NaN	NaN	NaN
1281.55	0	124	1.312306e+06	124	348	NaN	NaN	NaN
1282.91	0.2	2	1.313703e+06	2	349	NaN	NaN	NaN
1282.96	0	128	1.313757e+06	128	349	NaN	NaN	NaN
1283.68	0	99	1.314488e+06	99	349	NaN	0	NaN
1283.72	0	128	1.314527e+06	128	349	NaN	NaN	NaN
1284.58	0	125	1.315414e+06	125	349	NaN	NaN	NaN
1286.12	0.2	2	1.316992e+06	2	350	NaN	NaN	NaN
1286.18	0	128	1.317046e+06	128	350	NaN	NaN	NaN
1287.02	0.05	114	1.317914e+06	114	350	0.0218664	0	NaN
1287.06	0	128	1.317953e+06	128	350	NaN	NaN	NaN
1287.82	0	125	1.318731e+06	125	350	NaN	NaN	NaN
1289.2	0.2	1	1.320144e+06	1	351	NaN	NaN	NaN
1289.25	0	128	1.320198e+06	128	351	NaN	NaN	NaN
1290.05	0.05	112	1.321015e+06	112	351	0.019132	0	NaN
1290.09	0	128	1.321054e+06	128	351	NaN	NaN	NaN
1290.86	0	125	1.321839e+06	125	351	NaN	NaN	NaN
1292.41	0.2	2	1.323433e+06	2	352	NaN	NaN	NaN
1292.47	0	128	1.323487e+06	128	352	NaN	NaN	NaN
1293.18	0.05	103	1.324218e+06	103	352	0.0213252	0	NaN
1293.22	0	128	1.324257e+06	128	352	NaN	NaN	NaN
1294.03	0	125	1.325089e+06	125	352	NaN	NaN	NaN
1295.48	0.2	1	1.326568e+06	1	353	NaN	NaN	NaN
1295.53	0	128	1.326621e+06	128	353	NaN	NaN	NaN
1296.43	0.05	101	1.327541e+06	101	353	0.0201912	0	NaN
1296.46	0	128	1.327580e+06	128	353	NaN	NaN	NaN
1297.33	0	125	1.328463e+06	125	353	NaN	NaN	NaN
1298.9	0.2	2	1.330079e+06	2	354	NaN	NaN	NaN
1298.96	0	128	1.330133e+06	128	354	NaN	NaN	NaN
1299.65	0.05	114	1.330847e+06	114	354	0.0220285	1	NaN
1299.69	0	128	1.330887e+06	128	354	NaN	NaN	NaN
1300.4	0	124	1.331615e+06	124	354	NaN	NaN	NaN
1301.68	0.2	1	1.332923e+06	1	355	NaN	NaN	NaN
1301.73	0	128	1.332977e+06	128	355	NaN	NaN	NaN
1302.48	0.05	102	1.333742e+06	102	355	0.0198666	1	NaN
1302.52	0	128	1.333782e+06	128	355	NaN	NaN	NaN
1303.24	0	124	1.334519e+06	124	355	NaN	NaN	NaN
1304.69	0.2	2	1.336007e+06	2	356	NaN	NaN	NaN
1304.75	0	128	1.336060e+06	128	356	NaN	NaN	NaN
1305.49	0.05	104	1.336826e+06	104	356	0.0227352	0	NaN
1305.53	0	128	1.336865e+06	128	356	NaN	NaN	NaN
1306.56	0	125	1.337916e+06	125	356	NaN	NaN	NaN
1307.85	0.2	2	1.339244e+06	2	357	NaN	NaN	NaN
1307.91	0	128	1.339298e+06	128	357	NaN	NaN	NaN
1308.72	0.05	104	1.340132e+06	104	357	0.0223759	0	NaN
1308.76	0	128	1.340171e+06	128	357	NaN	NaN	NaN
1309.54	0	125	1.340973e+06	125	357	NaN	NaN	NaN
1311	0.2	2	1.342465e+06	2	358	NaN	NaN	NaN
1311.05	0	128	1.342518e+06	128	358	NaN	NaN	NaN
1311.73	0	99	1.343215e+06	99	358	NaN	0	NaN
1311.77	0	128	1.343255e+06	128	358	NaN	NaN	NaN
1312.61	0	125	1.344115e+06	125	358	NaN	NaN	NaN
1314.06	0.2	1	1.345600e+06	1	359	NaN	NaN	NaN
1314.11	0	128	1.345653e+06	128	359	NaN	NaN	NaN
1314.89	0.05	112	1.346453e+06	112	359	0.0215602	0	NaN
1314.93	0	128	1.346492e+06	128	359	NaN	NaN	NaN
1315.68	0	125	1.347253e+06	125	359	NaN	NaN	NaN
1316.87	0.2	2	1.348478e+06	2	360	NaN	NaN	NaN
1316.92	0	128	1.348531e+06	128	360	NaN	NaN	NaN
1317.62	0.05	104	1.349245e+06	104	360	0.021343	0	NaN
1317.66	0	128	1.349285e+06	128	360	NaN	NaN	NaN
1318.43	0	125	1.350078e+06	125	360	NaN	NaN	NaN
1319.72	0.2	1	1.351390e+06	1	361	NaN	NaN	NaN
1319.77	0	128	1.351443e+06	128	361	NaN	NaN	NaN
1320.46	0.05	112	1.352157e+06	112	361	0.0219374	1	NaN
1320.5	0	128	1.352197e+06	128	361	NaN	NaN	NaN
1321.23	0	124	1.352945e+06	124	361	NaN	NaN	NaN
1322.51	0.2	1	1.354251e+06	1	362	NaN	NaN	NaN
1322.56	0	128	1.354304e+06	128	362	NaN	NaN	NaN
1323.46	0.05	101	1.355224e+06	101	362	0.0218755	0	NaN
1323.5	0	128	1.355263e+06	128	362	NaN	NaN	NaN
1324.26	0	125	1.356043e+06	125	362	NaN	NaN	NaN
1325.72	0.2	2	1.357540e+06	2	363	NaN	NaN	NaN
1325.77	0	128	1.357593e+06	128	363	NaN	NaN	NaN
1326.52	0.05	104	1.358359e+06	104	363	0.0239371	1	NaN
1326.56	0	128	1.358398e+06	128	363	NaN	NaN	NaN
1327.29	0	124	1.359141e+06	124	363	NaN	NaN	NaN
1328.8	0.2	1	1.360692e+06	1	364	NaN	NaN	NaN
1328.85	0	128	1.360745e+06	128	364	NaN	NaN	NaN
1329.7	0.05	111	1.361613e+06	111	364	0.0231861	0	NaN
1329.74	0	128	1.361653e+06	128	364	NaN	NaN	NaN
1330.5	0	125	1.362431e+06	125	364	NaN	NaN	NaN
1331.81	0.2	2	1.363775e+06	2	365	NaN	NaN	NaN
1331.86	0	128	1.363828e+06	128	365	NaN	NaN	NaN
1332.81	0.05	103	1.364799e+06	103	365	0.0229248	0	NaN
1332.85	0	128	1.364839e+06	128	365	NaN	NaN	NaN
1333.6	0	125	1.365603e+06	125	365	NaN	NaN	NaN
1335.09	0.2	2	1.367133e+06	2	366	NaN	NaN	NaN
1335.14	0	128	1.367186e+06	128	366	NaN	NaN	NaN
1335.94	0.05	114	1.368003e+06	114	366	0.024689	1	NaN
1335.98	0	128	1.368042e+06	128	366	NaN	NaN	NaN
1337.3	0	124	1.369399e+06	124	366	NaN	NaN	NaN
1338.75	0.2	1	1.370884e+06	1	367	NaN	NaN	NaN
1338.81	0	128	1.370938e+06	128	367	NaN	NaN	NaN
1339.67	0.05	111	1.371823e+06	111	367	0.023463	1	NaN
1339.71	0	128	1.371862e+06	128	367	NaN	NaN	NaN
1341.44	0	124	1.373639e+06	124	367	NaN	NaN	NaN
1342.63	0.2	1	1.374859e+06	1	368	NaN	NaN	NaN
1342.69	0	128	1.374912e+06	128	368	NaN	NaN	NaN
1343.57	0.05	112	1.375815e+06	112	368	0.0255166	0	NaN
1343.61	0	128	1.375854e+06	128	368	NaN	NaN	NaN
1344.38	0	125	1.376650e+06	125	368	NaN	NaN	NaN
1345.8	0.2	2	1.378096e+06	2	369	NaN	NaN	NaN
1345.85	0	128	1.378149e+06	128	369	NaN	NaN	NaN
1346.65	0.05	104	1.378966e+06	104	369	0.0225338	1	NaN
1346.68	0	128	1.379006e+06	128	369	NaN	NaN	NaN
1347.4	0	124	1.379736e+06	124	369	NaN	NaN	NaN
1348.74	0.2	2	1.381111e+06	2	370	NaN	NaN	NaN
1348.79	0	128	1.381164e+06	128	370	NaN	NaN	NaN
1349.66	0.05	114	1.382050e+06	114	370	0.0238201	0	NaN
1349.7	0	128	1.382089e+06	128	370	NaN	NaN	NaN
1350.57	0	125	1.382983e+06	125	370	NaN	NaN	NaN
1352.12	0.2	1	1.384571e+06	1	371	NaN	NaN	NaN
1352.17	0	128	1.384625e+06	128	371	NaN	NaN	NaN
1352.87	0.05	111	1.385339e+06	111	371	0.0223852	1	NaN
1352.91	0	128	1.385378e+06	128	371	NaN	NaN	NaN
1353.77	0	124	1.386262e+06	124	371	NaN	NaN	NaN
1354.96	0.2	2	1.387483e+06	2	372	NaN	NaN	NaN
1355.02	0	128	1.387537e+06	128	372	NaN	NaN	NaN
1355.95	0.05	103	1.388491e+06	103	372	0.0211259	1	NaN
1355.99	0	128	1.388530e+06	128	372	NaN	NaN	NaN
1356.76	0	124	1.389326e+06	124	372	NaN	NaN	NaN
1358.12	0.2	1	1.390721e+06	1	373	NaN	NaN	NaN
1358.18	0	128	1.390774e+06	128	373	NaN	NaN	NaN
1358.88	0.05	102	1.391489e+06	102	373	0.0240376	1	2
1358.91	0	128	1.391528e+06	128	373	NaN	NaN	NaN
1359.69	0	124	1.392321e+06	124	373	NaN	NaN	NaN
1361.36	0	122	1.394035e+06	122	373	NaN	NaN	NaN
1362.66	0.2	2	1.395364e+06	2	374	NaN	NaN	NaN
1362.71	0	128	1.395417e+06	128	374	NaN	NaN	NaN
1363.44	0.05	104	1.396165e+06	104	374	0.0232379	0	NaN
1363.48	0	128	1.396204e+06	128	374	NaN	NaN	NaN
1364.29	0	125	1.397031e+06	125	374	NaN	NaN	NaN
1365.65	0.2	1	1.398430e+06	1	375	NaN	NaN	NaN
1365.71	0	128	1.398483e+06	128	375	NaN	NaN	NaN
1366.6	0.05	112	1.399403e+06	112	375	0.0231632	1	NaN
1366.64	0	128	1.399442e+06	128	375	NaN	NaN	NaN
1367.35	0	124	1.400167e+06	124	375	NaN	NaN	NaN
1368.83	0.2	2	1.401685e+06	2	376	NaN	NaN	NaN
1368.88	0	128	1.401738e+06	128	376	NaN	NaN	NaN
1369.68	0	99	1.402555e+06	99	376	NaN	0	NaN
1369.72	0	128	1.402594e+06	128	376	NaN	NaN	NaN
1370.57	0	125	1.403467e+06	125	376	NaN	NaN	NaN
1371.89	0.2	1	1.404819e+06	1	377	NaN	NaN	NaN
1371.95	0	128	1.404873e+06	128	377	NaN	NaN	NaN
1372.83	0	98	1.405775e+06	98	377	NaN	0	NaN
1372.86	0	128	1.405814e+06	128	377	NaN	NaN	NaN
1373.6	0	125	1.406566e+06	125	377	NaN	NaN	NaN
1375.1	0.2	1	1.408108e+06	1	378	NaN	NaN	NaN
1375.16	0	128	1.408162e+06	128	378	NaN	NaN	NaN
1375.94	0	98	1.408961e+06	98	378	NaN	0	NaN
1375.98	0	128	1.409001e+06	128	378	NaN	NaN	NaN
1377.43	0	125	1.410487e+06	125	378	NaN	NaN	NaN
1378.8	0.2	1	1.411895e+06	1	379	NaN	NaN	NaN
1378.85	0	128	1.411947e+06	128	379	NaN	NaN	NaN
1379.58	0.05	111	1.412696e+06	111	379	0.0221054	0	NaN
1379.62	0	128	1.412735e+06	128	379	NaN	NaN	NaN
1380.37	0	125	1.413499e+06	125	379	NaN	NaN	NaN
1381.58	0.2	1	1.414738e+06	1	380	NaN	NaN	NaN
1381.63	0	128	1.414791e+06	128	380	NaN	NaN	NaN
1382.29	0.05	102	1.415471e+06	102	380	0.022846	1	2
1382.33	0	128	1.415510e+06	128	380	NaN	NaN	NaN
1383.07	0	124	1.416261e+06	124	380	NaN	NaN	NaN
1384.05	0	122	1.417269e+06	122	380	NaN	NaN	NaN
1385.26	0.2	2	1.418507e+06	2	381	NaN	NaN	NaN
1385.31	0	128	1.418560e+06	128	381	NaN	NaN	NaN
1386.16	0.05	113	1.419428e+06	113	381	0.0218442	1	NaN
1386.2	0	128	1.419467e+06	128	381	NaN	NaN	NaN
1386.89	0	124	1.420177e+06	124	381	NaN	NaN	NaN
1388.35	0.2	1	1.421676e+06	1	382	NaN	NaN	NaN
1388.41	0	128	1.421729e+06	128	382	NaN	NaN	NaN
1389.19	0.05	102	1.422529e+06	102	382	0.0223091	0	NaN
1389.23	0	128	1.422568e+06	128	382	NaN	NaN	NaN
1389.98	0	125	1.423343e+06	125	382	NaN	NaN	NaN
1391.35	0.2	1	1.424742e+06	1	383	NaN	NaN	NaN
1391.4	0	128	1.424795e+06	128	383	NaN	NaN	NaN
1392.21	0.05	112	1.425629e+06	112	383	0.0236207	1	1
1392.25	0	128	1.425668e+06	128	383	NaN	NaN	NaN
1392.96	0	124	1.426387e+06	124	383	NaN	NaN	NaN
1393.25	0	121	1.426687e+06	121	383	NaN	NaN	NaN
1394.43	0.2	2	1.427894e+06	2	384	NaN	NaN	NaN
1394.48	0	128	1.427947e+06	128	384	NaN	NaN	NaN
1395.33	0.05	113	1.428816e+06	113	384	0.0206145	1	NaN
1395.37	0	128	1.428855e+06	128	384	NaN	NaN	NaN
1396.21	0	124	1.429720e+06	124	384	NaN	NaN	NaN
1397.54	0.2	2	1.431080e+06	2	385	NaN	NaN	NaN
1397.59	0	128	1.431133e+06	128	385	NaN	NaN	NaN
1398.27	0.05	103	1.431831e+06	103	385	0.0194815	1	NaN
1398.31	0	128	1.431870e+06	128	385	NaN	NaN	NaN
1398.99	0	124	1.432566e+06	124	385	NaN	NaN	NaN
1400.42	0.2	2	1.434027e+06	2	386	NaN	NaN	NaN
1400.47	0	128	1.434080e+06	128	386	NaN	NaN	NaN
1401.21	0.05	113	1.434845e+06	113	386	0.0192266	0	NaN
1401.25	0	128	1.434885e+06	128	386	NaN	NaN	NaN
1402.26	0	125	1.435918e+06	125	386	NaN	NaN	NaN
1403.51	0.2	2	1.437196e+06	2	387	NaN	NaN	NaN
1403.56	0	128	1.437249e+06	128	387	NaN	NaN	NaN
1404.44	0.05	113	1.438152e+06	113	387	0.0180337	1	1
1404.48	0	128	1.438191e+06	128	387	NaN	NaN	NaN
1405.33	0	124	1.439054e+06	124	387	NaN	NaN	NaN
1406.96	0	121	1.440731e+06	121	387	NaN	NaN	NaN
1408.38	0.2	2	1.442180e+06	2	388	NaN	NaN	NaN
1408.43	0	128	1.442234e+06	128	388	NaN	NaN	NaN
1409.29	0.05	114	1.443119e+06	114	388	0.0185779	1	NaN
1409.33	0	128	1.443159e+06	128	388	NaN	NaN	NaN
1410.07	0	124	1.443912e+06	124	388	NaN	NaN	NaN
1411.36	0.2	2	1.445229e+06	2	389	NaN	NaN	NaN
1411.41	0	128	1.445283e+06	128	389	NaN	NaN	NaN
1412.12	0.05	104	1.446014e+06	104	389	0.0189319	0	NaN
1412.16	0	128	1.446054e+06	128	389	NaN	NaN	NaN
1413.27	0	125	1.447193e+06	125	389	NaN	NaN	NaN
1414.82	0.2	2	1.448776e+06	2	390	NaN	NaN	NaN
1414.87	0	128	1.448829e+06	128	390	NaN	NaN	NaN
1415.57	0	99	1.449543e+06	99	390	NaN	0	NaN
1415.61	0	128	1.449582e+06	128	390	NaN	NaN	NaN
1416.28	0	125	1.450272e+06	125	390	NaN	NaN	NaN
1417.56	0.2	1	1.451585e+06	1	391	NaN	NaN	NaN
1417.61	0	128	1.451638e+06	128	391	NaN	NaN	NaN
1418.29	0.05	101	1.452335e+06	101	391	0.0205074	0	NaN
1418.33	0	128	1.452375e+06	128	391	NaN	NaN	NaN
1419.38	0	125	1.453444e+06	125	391	NaN	NaN	NaN
1420.86	0.2	1	1.454960e+06	1	392	NaN	NaN	NaN
1420.91	0	128	1.455013e+06	128	392	NaN	NaN	NaN
1421.56	0	98	1.455676e+06	98	392	NaN	0	NaN
1421.6	0	128	1.455715e+06	128	392	NaN	NaN	NaN
1422.33	0	125	1.456468e+06	125	392	NaN	NaN	NaN
1423.58	0.2	2	1.457752e+06	2	393	NaN	NaN	NaN
1423.64	0	128	1.457805e+06	128	393	NaN	NaN	NaN
1424.43	0.05	114	1.458622e+06	114	393	0.0188079	0	NaN
1424.47	0	128	1.458661e+06	128	393	NaN	NaN	NaN
1425.27	0	125	1.459475e+06	125	393	NaN	NaN	NaN
1426.58	0.2	1	1.460818e+06	1	394	NaN	NaN	NaN
1426.63	0	128	1.460872e+06	128	394	NaN	NaN	NaN
1427.5	0.05	112	1.461757e+06	112	394	0.0236532	1	NaN
1427.53	0	128	1.461796e+06	128	394	NaN	NaN	NaN
1428.34	0	124	1.462623e+06	124	394	NaN	NaN	NaN
1429.56	0.2	1	1.463868e+06	1	395	NaN	NaN	NaN
1429.61	0	128	1.463921e+06	128	395	NaN	NaN	NaN
1430.47	0.05	101	1.464806e+06	101	395	0.0226519	1	NaN
1430.51	0	128	1.464845e+06	128	395	NaN	NaN	NaN
1431.22	0	124	1.465567e+06	124	395	NaN	NaN	NaN
1432.63	0.2	1	1.467019e+06	1	396	NaN	NaN	NaN
1432.69	0	128	1.467073e+06	128	396	NaN	NaN	NaN
1433.5	0	98	1.467907e+06	98	396	NaN	0	NaN
1433.54	0	128	1.467946e+06	128	396	NaN	NaN	NaN
1434.38	0	125	1.468806e+06	125	396	NaN	NaN	NaN
1435.83	0.2	1	1.470291e+06	1	397	NaN	NaN	NaN
1435.88	0	128	1.470345e+06	128	397	NaN	NaN	NaN
1436.58	0.05	112	1.471059e+06	112	397	0.02014	0	NaN
1436.63	0	128	1.471115e+06	128	397	NaN	NaN	NaN
1437.46	0	125	1.471957e+06	125	397	NaN	NaN	NaN
1438.86	0.2	2	1.473392e+06	2	398	NaN	NaN	NaN
1438.91	0	128	1.473445e+06	128	398	NaN	NaN	NaN
1439.78	0.05	103	1.474331e+06	103	398	0.0174758	1	NaN
1439.81	0	128	1.474370e+06	128	398	NaN	NaN	NaN
1440.54	0	124	1.475113e+06	124	398	NaN	NaN	NaN
1441.89	0.2	1	1.476492e+06	1	399	NaN	NaN	NaN
1441.94	0	128	1.476546e+06	128	399	NaN	NaN	NaN
1442.65	0.05	111	1.477277e+06	111	399	0.0222849	0	NaN
1442.69	0	128	1.477316e+06	128	399	NaN	NaN	NaN
1443.48	0	125	1.478127e+06	125	399	NaN	NaN	NaN
1444.91	0.2	2	1.479593e+06	2	400	NaN	NaN	NaN
1444.97	0	128	1.479646e+06	128	400	NaN	NaN	NaN
1445.68	0.05	104	1.480378e+06	104	400	0.0164292	0	NaN
1445.72	0	128	1.480417e+06	128	400	NaN	NaN	NaN
1446.68	0	125	1.481397e+06	125	400	NaN	NaN	NaN
1452.91	0	128	1.487783e+06	128	400	NaN	NaN	NaN
