onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
888.227	0	128	9.095450e+05	128	252	NaN	NaN	NaN
889.144	0	124	9.104840e+05	124	252	NaN	NaN	NaN
890.666	0.2	2	9.120430e+05	2	253	NaN	NaN	NaN
890.721	0	128	9.120990e+05	128	253	NaN	NaN	NaN
891.683	0.05	22	9.130840e+05	22	253	0.0195413	1	NaN
891.723	0	128	9.131250e+05	128	253	NaN	NaN	NaN
892.645	0	124	9.140690e+05	124	253	NaN	NaN	NaN
893.978	0.2	1	9.154340e+05	1	254	NaN	NaN	NaN
894.032	0	128	9.154900e+05	128	254	NaN	NaN	NaN
894.861	0.05	11	9.163390e+05	11	254	0.012424	0	NaN
894.901	0	128	9.163800e+05	128	254	NaN	NaN	NaN
897.049	0	125	9.185790e+05	125	254	NaN	NaN	NaN
898.411	0.2	1	9.199740e+05	1	255	NaN	NaN	NaN
898.466	0	128	9.200300e+05	128	255	NaN	NaN	NaN
899.127	0.05	12	9.207070e+05	12	255	0.0141206	0	NaN
899.167	0	128	9.207480e+05	128	255	NaN	NaN	NaN
899.879	0	125	9.214770e+05	125	255	NaN	NaN	NaN
901.104	0.2	1	9.227310e+05	1	256	NaN	NaN	NaN
901.159	0	128	9.227880e+05	128	256	NaN	NaN	NaN
902.071	0.05	11	9.237220e+05	11	256	0.014042	0	NaN
902.111	0	128	9.237630e+05	128	256	NaN	NaN	NaN
902.878	0	125	9.245480e+05	125	256	NaN	NaN	NaN
904.064	0.2	1	9.257630e+05	1	257	NaN	NaN	NaN
904.12	0	128	9.258200e+05	128	257	NaN	NaN	NaN
904.882	0.05	12	9.266000e+05	12	257	0.0135329	0	NaN
904.922	0	128	9.266410e+05	128	257	NaN	NaN	NaN
905.624	0	125	9.273600e+05	125	257	NaN	NaN	NaN
907.193	0.2	1	9.289670e+05	1	258	NaN	NaN	NaN
907.248	0	128	9.290230e+05	128	258	NaN	NaN	NaN
908.177	0.05	11	9.299740e+05	11	258	0.0141453	0	NaN
908.218	0	128	9.300160e+05	128	258	NaN	NaN	NaN
909.128	0	125	9.309480e+05	125	258	NaN	NaN	NaN
910.372	0.2	2	9.322220e+05	2	259	NaN	NaN	NaN
910.427	0	128	9.322780e+05	128	259	NaN	NaN	NaN
911.355	0.05	21	9.332290e+05	21	259	0.0180625	0	NaN
911.396	0	128	9.332700e+05	128	259	NaN	NaN	NaN
912.223	0	125	9.341170e+05	125	259	NaN	NaN	NaN
913.769	0.2	1	9.357000e+05	1	260	NaN	NaN	NaN
913.822	0	128	9.357550e+05	128	260	NaN	NaN	NaN
914.668	0.05	11	9.366210e+05	11	260	0.0194265	1	1
914.708	0	128	9.366620e+05	128	260	NaN	NaN	NaN
915.601	0	124	9.375760e+05	124	260	NaN	NaN	NaN
916.414	0	121	9.384090e+05	121	260	NaN	NaN	NaN
917.649	0.2	2	9.396740e+05	2	261	NaN	NaN	NaN
917.704	0	128	9.397300e+05	128	261	NaN	NaN	NaN
918.516	0.05	22	9.405610e+05	22	261	0.0177925	0	1
918.556	0	128	9.406020e+05	128	261	NaN	NaN	NaN
919.379	0	125	9.414450e+05	125	261	NaN	NaN	NaN
920.326	0	121	9.424150e+05	121	261	NaN	NaN	NaN
921.496	0.2	2	9.436130e+05	2	262	NaN	NaN	NaN
921.552	0	128	9.436700e+05	128	262	NaN	NaN	NaN
922.48	0.05	21	9.446210e+05	21	262	0.0194397	0	NaN
922.521	0	128	9.446620e+05	128	262	NaN	NaN	NaN
923.327	0	125	9.454880e+05	125	262	NaN	NaN	NaN
924.775	0.2	1	9.469710e+05	1	263	NaN	NaN	NaN
924.83	0	128	9.470270e+05	128	263	NaN	NaN	NaN
925.592	0.05	12	9.478070e+05	12	263	0.0175392	1	NaN
925.632	0	128	9.478480e+05	128	263	NaN	NaN	NaN
926.391	0	124	9.486250e+05	124	263	NaN	NaN	NaN
927.603	0.2	1	9.498660e+05	1	264	NaN	NaN	NaN
927.657	0	128	9.499220e+05	128	264	NaN	NaN	NaN
928.386	0.05	12	9.506680e+05	12	264	0.0163308	0	NaN
928.426	0	128	9.507090e+05	128	264	NaN	NaN	NaN
929.171	0	125	9.514720e+05	125	264	NaN	NaN	NaN
930.38	0.2	1	9.527100e+05	1	265	NaN	NaN	NaN
930.435	0	128	9.527660e+05	128	265	NaN	NaN	NaN
931.112	0.05	12	9.534600e+05	12	265	0.0153014	0	NaN
931.152	0	128	9.535010e+05	128	265	NaN	NaN	NaN
932.096	0	125	9.544670e+05	125	265	NaN	NaN	NaN
933.541	0.2	2	9.559470e+05	2	266	NaN	NaN	NaN
933.596	0	128	9.560030e+05	128	266	NaN	NaN	NaN
934.308	0.05	21	9.567320e+05	21	266	0.0196773	0	NaN
934.348	0	128	9.567730e+05	128	266	NaN	NaN	NaN
935.224	0	125	9.576700e+05	125	266	NaN	NaN	NaN
936.402	0.2	2	9.588770e+05	2	267	NaN	NaN	NaN
936.457	0	128	9.589330e+05	128	267	NaN	NaN	NaN
937.318	0	32	9.598150e+05	32	267	NaN	0	NaN
937.359	0	128	9.598570e+05	128	267	NaN	NaN	NaN
938.078	0	125	9.605930e+05	125	267	NaN	NaN	NaN
939.329	0.2	2	9.618740e+05	2	268	NaN	NaN	NaN
939.385	0	128	9.619310e+05	128	268	NaN	NaN	NaN
940.313	0	32	9.628820e+05	32	268	NaN	0	NaN
940.354	0	128	9.629230e+05	128	268	NaN	NaN	NaN
941.15	0	125	9.637390e+05	125	268	NaN	NaN	NaN
942.458	0.2	2	9.650780e+05	2	269	NaN	NaN	NaN
942.513	0	128	9.651340e+05	128	269	NaN	NaN	NaN
943.408	0.05	22	9.660510e+05	22	269	0.0209879	0	NaN
943.448	0	128	9.660920e+05	128	269	NaN	NaN	NaN
944.192	0	125	9.668540e+05	125	269	NaN	NaN	NaN
945.503	0.2	2	9.681960e+05	2	270	NaN	NaN	NaN
945.558	0	128	9.682520e+05	128	270	NaN	NaN	NaN
946.436	0.05	22	9.691510e+05	22	270	0.0239572	1	NaN
946.477	0	128	9.691930e+05	128	270	NaN	NaN	NaN
947.75	0	124	9.704970e+05	124	270	NaN	NaN	NaN
949.217	0.2	1	9.719990e+05	1	271	NaN	NaN	NaN
949.271	0	128	9.720550e+05	128	271	NaN	NaN	NaN
950.065	0.05	12	9.728680e+05	12	271	0.0171179	0	NaN
950.106	0	128	9.729100e+05	128	271	NaN	NaN	NaN
951.698	0	125	9.745400e+05	125	271	NaN	NaN	NaN
953.114	0.2	2	9.759900e+05	2	272	NaN	NaN	NaN
953.169	0	128	9.760460e+05	128	272	NaN	NaN	NaN
954.114	0.05	21	9.770140e+05	21	272	0.0211853	0	NaN
954.154	0	128	9.770550e+05	128	272	NaN	NaN	NaN
954.995	0	125	9.779160e+05	125	272	NaN	NaN	NaN
956.376	0.2	2	9.793300e+05	2	273	NaN	NaN	NaN
956.431	0	128	9.793860e+05	128	273	NaN	NaN	NaN
957.326	0	32	9.803030e+05	32	273	NaN	1	NaN
957.366	0	128	9.803440e+05	128	273	NaN	NaN	NaN
958.389	0	124	9.813910e+05	124	273	NaN	NaN	NaN
959.806	0.2	2	9.828420e+05	2	274	NaN	NaN	NaN
959.86	0	128	9.828980e+05	128	274	NaN	NaN	NaN
960.655	0.05	21	9.837120e+05	21	274	0.0214952	1	1
960.695	0	128	9.837530e+05	128	274	NaN	NaN	NaN
962.289	0	124	9.853850e+05	124	274	NaN	NaN	NaN
965.662	0	121	9.888390e+05	121	274	NaN	NaN	NaN
966.799	0.2	1	9.900030e+05	1	275	NaN	NaN	NaN
966.853	0	128	9.900580e+05	128	275	NaN	NaN	NaN
967.665	0.05	11	9.908900e+05	11	275	0.016725	1	NaN
967.705	0	128	9.909310e+05	128	275	NaN	NaN	NaN
968.545	0	124	9.917910e+05	124	275	NaN	NaN	NaN
969.859	0.2	1	9.931370e+05	1	276	NaN	NaN	NaN
969.914	0	128	9.931930e+05	128	276	NaN	NaN	NaN
970.643	0.05	11	9.939390e+05	11	276	0.0154807	0	NaN
970.683	0	128	9.939800e+05	128	276	NaN	NaN	NaN
971.445	0	125	9.947610e+05	125	276	NaN	NaN	NaN
972.854	0.2	2	9.962040e+05	2	277	NaN	NaN	NaN
972.909	0	128	9.962600e+05	128	277	NaN	NaN	NaN
973.653	0	32	9.970220e+05	32	277	NaN	0	NaN
973.694	0	128	9.970640e+05	128	277	NaN	NaN	NaN
974.528	0	125	9.979180e+05	125	277	NaN	NaN	NaN
975.748	0.2	2	9.991670e+05	2	278	NaN	NaN	NaN
975.803	0	128	9.992230e+05	128	278	NaN	NaN	NaN
976.698	0.05	21	1.000140e+06	21	278	0.0232064	1	NaN
976.738	0	128	1.000181e+06	128	278	NaN	NaN	NaN
977.68	0	124	1.001145e+06	124	278	NaN	NaN	NaN
978.96	0.2	1	1.002456e+06	1	279	NaN	NaN	NaN
979.015	0	128	1.002512e+06	128	279	NaN	NaN	NaN
979.776	0.05	11	1.003292e+06	11	279	0.0163672	0	NaN
979.834	0	128	1.003351e+06	128	279	NaN	NaN	NaN
980.683	0	125	1.004220e+06	125	279	NaN	NaN	NaN
982.105	0.2	2	1.005677e+06	2	280	NaN	NaN	NaN
982.16	0	128	1.005733e+06	128	280	NaN	NaN	NaN
982.938	0.05	22	1.006529e+06	22	280	0.0216211	1	NaN
982.979	0	128	1.006571e+06	128	280	NaN	NaN	NaN
983.758	0	124	1.007369e+06	124	280	NaN	NaN	NaN
984.949	0.2	2	1.008589e+06	2	281	NaN	NaN	NaN
985.004	0	128	1.008645e+06	128	281	NaN	NaN	NaN
985.916	0	32	1.009579e+06	32	281	NaN	0	NaN
985.956	0	128	1.009620e+06	128	281	NaN	NaN	NaN
986.854	0	125	1.010540e+06	125	281	NaN	NaN	NaN
988.061	0.2	2	1.011775e+06	2	282	NaN	NaN	NaN
988.115	0	128	1.011831e+06	128	282	NaN	NaN	NaN
988.877	0.05	22	1.012611e+06	22	282	0.018067	0	NaN
988.917	0	128	1.012652e+06	128	282	NaN	NaN	NaN
989.681	0	125	1.013434e+06	125	282	NaN	NaN	NaN
991.021	0.2	1	1.014807e+06	1	283	NaN	NaN	NaN
991.076	0	128	1.014863e+06	128	283	NaN	NaN	NaN
991.871	0.05	11	1.015677e+06	11	283	0.0164297	0	NaN
991.911	0	128	1.015718e+06	128	283	NaN	NaN	NaN
993.599	0	125	1.017446e+06	125	283	NaN	NaN	NaN
994.853	0.2	2	1.018730e+06	2	284	NaN	NaN	NaN
994.907	0	128	1.018786e+06	128	284	NaN	NaN	NaN
995.585	0.05	22	1.019480e+06	22	284	0.0202521	1	NaN
995.625	0	128	1.019521e+06	128	284	NaN	NaN	NaN
996.365	0	124	1.020279e+06	124	284	NaN	NaN	NaN
997.663	0.2	2	1.021608e+06	2	285	NaN	NaN	NaN
997.718	0	128	1.021664e+06	128	285	NaN	NaN	NaN
998.597	0.05	22	1.022564e+06	22	285	0.0206571	1	NaN
998.637	0	128	1.022605e+06	128	285	NaN	NaN	NaN
999.669	0	124	1.023662e+06	124	285	NaN	NaN	NaN
1000.96	0.2	1	1.024983e+06	1	286	NaN	NaN	NaN
1001.01	0	128	1.025039e+06	128	286	NaN	NaN	NaN
1001.88	0.05	12	1.025921e+06	12	286	0.0194472	0	NaN
1001.92	0	128	1.025962e+06	128	286	NaN	NaN	NaN
1002.87	0	125	1.026937e+06	125	286	NaN	NaN	NaN
1004.17	0.2	1	1.028272e+06	1	287	NaN	NaN	NaN
1004.23	0	128	1.028328e+06	128	287	NaN	NaN	NaN
1004.94	0.05	12	1.029056e+06	12	287	0.0189383	1	NaN
1004.98	0	128	1.029097e+06	128	287	NaN	NaN	NaN
1005.81	0	124	1.029946e+06	124	287	NaN	NaN	NaN
1007.23	0.2	1	1.031406e+06	1	288	NaN	NaN	NaN
1007.29	0	128	1.031462e+06	128	288	NaN	NaN	NaN
1008.01	0.05	11	1.032208e+06	11	288	0.0185681	0	NaN
1008.05	0	128	1.032249e+06	128	288	NaN	NaN	NaN
1010.12	0	125	1.034367e+06	125	288	NaN	NaN	NaN
1011.53	0.2	1	1.035809e+06	1	289	NaN	NaN	NaN
1011.59	0	128	1.035865e+06	128	289	NaN	NaN	NaN
1012.33	0	31	1.036628e+06	31	289	NaN	0	NaN
1012.37	0	128	1.036669e+06	128	289	NaN	NaN	NaN
1013.23	0	125	1.037544e+06	125	289	NaN	NaN	NaN
1014.73	0.2	2	1.039080e+06	2	290	NaN	NaN	NaN
1014.78	0	128	1.039137e+06	128	290	NaN	NaN	NaN
1015.44	0.05	21	1.039814e+06	21	290	0.0202353	0	NaN
1015.48	0	128	1.039855e+06	128	290	NaN	NaN	NaN
1016.49	0	125	1.040891e+06	125	290	NaN	NaN	NaN
1017.84	0.2	1	1.042267e+06	1	291	NaN	NaN	NaN
1017.89	0	128	1.042323e+06	128	291	NaN	NaN	NaN
1018.6	0.05	11	1.043051e+06	11	291	0.0193739	0	NaN
1018.64	0	128	1.043093e+06	128	291	NaN	NaN	NaN
1019.58	0	125	1.044055e+06	125	291	NaN	NaN	NaN
1021.07	0.2	1	1.045573e+06	1	292	NaN	NaN	NaN
1021.12	0	128	1.045629e+06	128	292	NaN	NaN	NaN
1021.82	0.05	12	1.046340e+06	12	292	0.0182698	0	NaN
1021.86	0	128	1.046382e+06	128	292	NaN	NaN	NaN
1022.99	0	125	1.047547e+06	125	292	NaN	NaN	NaN
1024.43	0.2	2	1.049017e+06	2	293	NaN	NaN	NaN
1024.48	0	128	1.049072e+06	128	293	NaN	NaN	NaN
1025.13	0	32	1.049732e+06	32	293	NaN	0	NaN
1025.17	0	128	1.049773e+06	128	293	NaN	NaN	NaN
1026.16	0	125	1.050788e+06	125	293	NaN	NaN	NaN
1027.56	0.2	2	1.052220e+06	2	294	NaN	NaN	NaN
1027.61	0	128	1.052276e+06	128	294	NaN	NaN	NaN
1028.49	0.05	22	1.053175e+06	22	294	0.0199107	0	NaN
1028.53	0	128	1.053217e+06	128	294	NaN	NaN	NaN
1030.01	0	125	1.054729e+06	125	294	NaN	NaN	NaN
1031.52	0.2	2	1.056280e+06	2	295	NaN	NaN	NaN
1031.58	0	128	1.056336e+06	128	295	NaN	NaN	NaN
1032.5	0.05	22	1.057286e+06	22	295	0.0196752	0	NaN
1032.55	0	128	1.057328e+06	128	295	NaN	NaN	NaN
1033.38	0	125	1.058180e+06	125	295	NaN	NaN	NaN
1034.73	0.2	1	1.059569e+06	1	296	NaN	NaN	NaN
1034.79	0	128	1.059625e+06	128	296	NaN	NaN	NaN
1035.58	0.05	11	1.060439e+06	11	296	0.0199663	0	NaN
1035.62	0	128	1.060480e+06	128	296	NaN	NaN	NaN
1036.4	0	125	1.061277e+06	125	296	NaN	NaN	NaN
1037.83	0.2	2	1.062737e+06	2	297	NaN	NaN	NaN
1037.88	0	128	1.062794e+06	128	297	NaN	NaN	NaN
1038.63	0.05	22	1.063556e+06	22	297	0.0212486	1	NaN
1038.67	0	128	1.063598e+06	128	297	NaN	NaN	NaN
1039.63	0	124	1.064583e+06	124	297	NaN	NaN	NaN
1041.12	0.2	2	1.066112e+06	2	298	NaN	NaN	NaN
1041.18	0	128	1.066168e+06	128	298	NaN	NaN	NaN
1041.92	0.05	21	1.066931e+06	21	298	0.0183574	0	NaN
1041.96	0	128	1.066972e+06	128	298	NaN	NaN	NaN
1042.91	0	125	1.067936e+06	125	298	NaN	NaN	NaN
1044.3	0.2	2	1.069367e+06	2	299	NaN	NaN	NaN
1044.36	0	128	1.069423e+06	128	299	NaN	NaN	NaN
1045.24	0.05	21	1.070323e+06	21	299	0.0187139	1	NaN
1045.28	0	128	1.070364e+06	128	299	NaN	NaN	NaN
1046.19	0	124	1.071301e+06	124	299	NaN	NaN	NaN
1047.77	0.2	1	1.072913e+06	1	300	NaN	NaN	NaN
1047.82	0	128	1.072969e+06	128	300	NaN	NaN	NaN
1048.55	0.05	12	1.073714e+06	12	300	0.0198505	0	NaN
1048.61	0	128	1.073773e+06	128	300	NaN	NaN	NaN
1049.61	0	125	1.074797e+06	125	300	NaN	NaN	NaN
1082.8	0.2	1	1.108784e+06	1	301	NaN	NaN	NaN
1082.85	0	128	1.108840e+06	128	301	NaN	NaN	NaN
1083.7	0.05	11	1.109705e+06	11	301	0.0214882	0	NaN
1083.74	0	128	1.109747e+06	128	301	NaN	NaN	NaN
1084.8	0	125	1.110833e+06	125	301	NaN	NaN	NaN
1086.09	0.2	1	1.112159e+06	1	302	NaN	NaN	NaN
1086.15	0	128	1.112215e+06	128	302	NaN	NaN	NaN
1086.87	0.05	12	1.112960e+06	12	302	0.0219165	0	NaN
1086.91	0	128	1.113001e+06	128	302	NaN	NaN	NaN
1087.6	0	125	1.113705e+06	125	302	NaN	NaN	NaN
1088.93	0.2	2	1.115070e+06	2	303	NaN	NaN	NaN
1088.99	0	128	1.115127e+06	128	303	NaN	NaN	NaN
1089.94	0.05	21	1.116095e+06	21	303	0.0208291	1	NaN
1089.98	0	128	1.116136e+06	128	303	NaN	NaN	NaN
1090.88	0	124	1.117059e+06	124	303	NaN	NaN	NaN
1092.25	0.2	2	1.118463e+06	2	304	NaN	NaN	NaN
1092.3	0	128	1.118518e+06	128	304	NaN	NaN	NaN
1093.16	0.05	22	1.119401e+06	22	304	0.0175264	0	NaN
1093.2	0	128	1.119442e+06	128	304	NaN	NaN	NaN
1094.53	0	125	1.120803e+06	125	304	NaN	NaN	NaN
1095.79	0.2	1	1.122094e+06	1	305	NaN	NaN	NaN
1095.85	0	128	1.122150e+06	128	305	NaN	NaN	NaN
1096.79	0.05	11	1.123118e+06	11	305	0.0221187	1	NaN
1096.83	0	128	1.123160e+06	128	305	NaN	NaN	NaN
1097.72	0	124	1.124067e+06	124	305	NaN	NaN	NaN
1099.02	0.2	1	1.125400e+06	1	306	NaN	NaN	NaN
1099.08	0	128	1.125456e+06	128	306	NaN	NaN	NaN
1100.06	0.05	11	1.126459e+06	11	306	0.0243986	1	NaN
1100.1	0	128	1.126500e+06	128	306	NaN	NaN	NaN
1101.33	0	124	1.127765e+06	124	306	NaN	NaN	NaN
1102.6	0.2	1	1.129066e+06	1	307	NaN	NaN	NaN
1102.66	0	128	1.129122e+06	128	307	NaN	NaN	NaN
1103.6	0.05	12	1.130090e+06	12	307	0.0223566	1	NaN
1103.64	0	128	1.130132e+06	128	307	NaN	NaN	NaN
1104.44	0	124	1.130943e+06	124	307	NaN	NaN	NaN
1105.61	0.2	2	1.132149e+06	2	308	NaN	NaN	NaN
1105.67	0	128	1.132206e+06	128	308	NaN	NaN	NaN
1106.48	0.05	21	1.133037e+06	21	308	0.0185531	1	NaN
1106.52	0	128	1.133078e+06	128	308	NaN	NaN	NaN
1108.04	0	124	1.134632e+06	124	308	NaN	NaN	NaN
1109.23	0.2	1	1.135850e+06	1	309	NaN	NaN	NaN
1109.28	0	128	1.135906e+06	128	309	NaN	NaN	NaN
1109.98	0.05	11	1.136617e+06	11	309	0.0229883	1	NaN
1110.02	0	128	1.136658e+06	128	309	NaN	NaN	NaN
1110.76	0	124	1.137415e+06	124	309	NaN	NaN	NaN
1112.25	0.2	2	1.138950e+06	2	310	NaN	NaN	NaN
1112.31	0	128	1.139006e+06	128	310	NaN	NaN	NaN
1112.99	0.05	22	1.139700e+06	22	310	0.0181151	0	2
1113.03	0	128	1.139742e+06	128	310	NaN	NaN	NaN
1113.8	0	125	1.140532e+06	125	310	NaN	NaN	NaN
1114.72	0	122	1.141476e+06	122	310	NaN	NaN	NaN
1115.85	0.2	1	1.142633e+06	1	311	NaN	NaN	NaN
1115.91	0	128	1.142689e+06	128	311	NaN	NaN	NaN
1116.68	0.05	12	1.143486e+06	12	311	0.0220171	1	NaN
1116.72	0	128	1.143527e+06	128	311	NaN	NaN	NaN
1117.98	0	124	1.144808e+06	124	311	NaN	NaN	NaN
1119.52	0.2	2	1.146385e+06	2	312	NaN	NaN	NaN
1119.57	0	128	1.146441e+06	128	312	NaN	NaN	NaN
1120.42	0.05	21	1.147306e+06	21	312	0.0171328	1	NaN
1120.46	0	128	1.147348e+06	128	312	NaN	NaN	NaN
1121.33	0	124	1.148238e+06	124	312	NaN	NaN	NaN
1122.59	0.2	2	1.149536e+06	2	313	NaN	NaN	NaN
1122.65	0	128	1.149593e+06	128	313	NaN	NaN	NaN
1123.61	0.05	21	1.150578e+06	21	313	0.016271	0	NaN
1123.65	0	128	1.150619e+06	128	313	NaN	NaN	NaN
1124.68	0	125	1.151674e+06	125	313	NaN	NaN	NaN
1126.11	0.2	1	1.153134e+06	1	314	NaN	NaN	NaN
1126.16	0	128	1.153190e+06	128	314	NaN	NaN	NaN
1127.12	0.05	11	1.154175e+06	11	314	0.0227773	1	NaN
1127.16	0	128	1.154217e+06	128	314	NaN	NaN	NaN
1128.13	0	124	1.155210e+06	124	314	NaN	NaN	NaN
1129.52	0.2	1	1.156629e+06	1	315	NaN	NaN	NaN
1129.57	0	128	1.156685e+06	128	315	NaN	NaN	NaN
1130.49	0.05	11	1.157618e+06	11	315	0.0211638	1	NaN
1130.53	0	128	1.157660e+06	128	315	NaN	NaN	NaN
1131.5	0	124	1.158660e+06	124	315	NaN	NaN	NaN
1132.96	0.2	2	1.160157e+06	2	316	NaN	NaN	NaN
1133.02	0	128	1.160214e+06	128	316	NaN	NaN	NaN
1133.75	0.05	21	1.160959e+06	21	316	0.0174273	0	NaN
1133.79	0	128	1.161000e+06	128	316	NaN	NaN	NaN
1134.66	0	125	1.161895e+06	125	316	NaN	NaN	NaN
1135.98	0.2	1	1.163241e+06	1	317	NaN	NaN	NaN
1136.03	0	128	1.163297e+06	128	317	NaN	NaN	NaN
1136.81	0.05	12	1.164094e+06	12	317	0.0195484	1	NaN
1136.85	0	128	1.164135e+06	128	317	NaN	NaN	NaN
1139.06	0	124	1.166401e+06	124	317	NaN	NaN	NaN
1140.54	0.2	2	1.167918e+06	2	318	NaN	NaN	NaN
1140.6	0	128	1.167974e+06	128	318	NaN	NaN	NaN
1141.54	0.05	22	1.168942e+06	22	318	0.0186457	1	NaN
1141.58	0	128	1.168983e+06	128	318	NaN	NaN	NaN
1142.46	0	124	1.169880e+06	124	318	NaN	NaN	NaN
1143.86	0.2	1	1.171309e+06	1	319	NaN	NaN	NaN
1143.91	0	128	1.171365e+06	128	319	NaN	NaN	NaN
1144.74	0.05	12	1.172214e+06	12	319	0.0191221	1	NaN
1144.78	0	128	1.172255e+06	128	319	NaN	NaN	NaN
1146	0	124	1.173503e+06	124	319	NaN	NaN	NaN
1147.49	0.2	2	1.175027e+06	2	320	NaN	NaN	NaN
1147.54	0	128	1.175083e+06	128	320	NaN	NaN	NaN
1148.35	0.05	22	1.175914e+06	22	320	0.0188921	0	NaN
1148.39	0	128	1.175955e+06	128	320	NaN	NaN	NaN
1149.89	0	125	1.177484e+06	125	320	NaN	NaN	NaN
1151.22	0.2	1	1.178846e+06	1	321	NaN	NaN	NaN
1151.27	0	128	1.178903e+06	128	321	NaN	NaN	NaN
1152.02	0.05	11	1.179666e+06	11	321	0.0178584	0	NaN
1152.06	0	128	1.179707e+06	128	321	NaN	NaN	NaN
1152.76	0	125	1.180425e+06	125	321	NaN	NaN	NaN
1154.31	0.2	1	1.182016e+06	1	322	NaN	NaN	NaN
1154.37	0	128	1.182072e+06	128	322	NaN	NaN	NaN
1155.23	0	31	1.182954e+06	31	322	NaN	0	NaN
1155.27	0	128	1.182996e+06	128	322	NaN	NaN	NaN
1156.07	0	125	1.183818e+06	125	322	NaN	NaN	NaN
1157.61	0.2	2	1.185391e+06	2	323	NaN	NaN	NaN
1157.66	0	128	1.185446e+06	128	323	NaN	NaN	NaN
1158.37	0	32	1.186175e+06	32	323	NaN	0	NaN
1158.41	0	128	1.186216e+06	128	323	NaN	NaN	NaN
1159.34	0	125	1.187169e+06	125	323	NaN	NaN	NaN
1160.75	0.2	1	1.188611e+06	1	324	NaN	NaN	NaN
1160.81	0	128	1.188667e+06	128	324	NaN	NaN	NaN
1161.75	0.05	11	1.189635e+06	11	324	0.0185421	1	NaN
1161.79	0	128	1.189676e+06	128	324	NaN	NaN	NaN
1162.76	0	124	1.190672e+06	124	324	NaN	NaN	NaN
1164.15	0.2	1	1.192088e+06	1	325	NaN	NaN	NaN
1164.2	0	128	1.192144e+06	128	325	NaN	NaN	NaN
1165.11	0.05	11	1.193078e+06	11	325	0.015841	1	NaN
1165.16	0	128	1.193120e+06	128	325	NaN	NaN	NaN
1166.07	0	124	1.194060e+06	124	325	NaN	NaN	NaN
1167.33	0.2	2	1.195343e+06	2	326	NaN	NaN	NaN
1167.38	0	128	1.195399e+06	128	326	NaN	NaN	NaN
1168.29	0.05	22	1.196333e+06	22	326	0.0191369	1	NaN
1168.33	0	128	1.196374e+06	128	326	NaN	NaN	NaN
1169.28	0	124	1.197343e+06	124	326	NaN	NaN	NaN
1170.71	0.2	1	1.198804e+06	1	327	NaN	NaN	NaN
1170.76	0	128	1.198859e+06	128	327	NaN	NaN	NaN
1171.57	0.05	12	1.199691e+06	12	327	0.0181306	1	NaN
1171.61	0	128	1.199732e+06	128	327	NaN	NaN	NaN
1172.42	0	124	1.200561e+06	124	327	NaN	NaN	NaN
1173.88	0.2	2	1.202058e+06	2	328	NaN	NaN	NaN
1173.94	0	128	1.202114e+06	128	328	NaN	NaN	NaN
1174.88	0.05	21	1.203082e+06	21	328	0.0207794	1	NaN
1174.92	0	128	1.203124e+06	128	328	NaN	NaN	NaN
1176.29	0	124	1.204518e+06	124	328	NaN	NaN	NaN
1177.82	0.2	1	1.206084e+06	1	329	NaN	NaN	NaN
1177.87	0	128	1.206140e+06	128	329	NaN	NaN	NaN
1178.8	0.05	12	1.207091e+06	12	329	0.0152381	0	NaN
1178.84	0	128	1.207132e+06	128	329	NaN	NaN	NaN
1180.25	0	125	1.208582e+06	125	329	NaN	NaN	NaN
1181.63	0.2	2	1.209990e+06	2	330	NaN	NaN	NaN
1181.68	0	128	1.210046e+06	128	330	NaN	NaN	NaN
1182.38	0.05	21	1.210757e+06	21	330	0.0183668	1	NaN
1182.42	0	128	1.210798e+06	128	330	NaN	NaN	NaN
1183.36	0	124	1.211757e+06	124	330	NaN	NaN	NaN
1184.84	0.2	2	1.213279e+06	2	331	NaN	NaN	NaN
1184.9	0	128	1.213335e+06	128	331	NaN	NaN	NaN
1185.84	0.05	22	1.214303e+06	22	331	0.0196891	0	NaN
1185.88	0	128	1.214344e+06	128	331	NaN	NaN	NaN
1186.84	0	125	1.215326e+06	125	331	NaN	NaN	NaN
1188.09	0.2	1	1.216602e+06	1	332	NaN	NaN	NaN
1188.14	0	128	1.216658e+06	128	332	NaN	NaN	NaN
1189	0.05	11	1.217540e+06	11	332	0.0151498	1	NaN
1189.06	0	128	1.217599e+06	128	332	NaN	NaN	NaN
1189.9	0	124	1.218458e+06	124	332	NaN	NaN	NaN
1191.08	0.2	2	1.219668e+06	2	333	NaN	NaN	NaN
1191.14	0	128	1.219724e+06	128	333	NaN	NaN	NaN
1191.9	0.05	22	1.220504e+06	22	333	0.0202411	1	NaN
1191.94	0	128	1.220545e+06	128	333	NaN	NaN	NaN
1192.95	0	124	1.221579e+06	124	333	NaN	NaN	NaN
1194.18	0.2	1	1.222837e+06	1	334	NaN	NaN	NaN
1194.23	0	128	1.222893e+06	128	334	NaN	NaN	NaN
1195.16	0.05	11	1.223844e+06	11	334	0.016684	0	NaN
1195.2	0	128	1.223886e+06	128	334	NaN	NaN	NaN
1196.06	0	125	1.224762e+06	125	334	NaN	NaN	NaN
1197.57	0.2	1	1.226315e+06	1	335	NaN	NaN	NaN
1197.63	0	128	1.226371e+06	128	335	NaN	NaN	NaN
1198.59	0.05	12	1.227356e+06	12	335	0.0156901	0	NaN
